0.3766840678745639,0.3767418002399523,0.2508309773456086,0.588417343766701,0.46584357464309223,0.28666813100637206,0.2632710936759333,0.29128914949217743,0.2785658703572476,0.24164692237926658,0.3623899211191611,0.9999999999999976,0.4226547920771679,0.26280773212325154,0.2412651509100752,0.48770179459771285,0.2911349224918524,0.30442627556864627,0.6027324835780781,0.1581394904472543,0.22791584798672948,0.319053186361139,0.38932468513584184,0.2178193310315573,0.2601939109410748,0.9999999999999976,0.2704509378924478,0.18791685714668188,0.4326898425392972,0.4597878597293416,0.2777250375211263,0.29117809331251004,0.24811173066620945,0.43761385856264595,0.25005467901842293,0.33961220983884793,0.30248398504998497,0.9999999999999976,0.4287850779618392,0.33192065059998804,0.33473596238510506,0.32504351457127506,0.24767225949940075,0.2939587617665796,0.29593600981435925,0.9999999999999976,0.6141121983960821,0.4426619274655417,0.44837439482111296,0.2170586151947087,0.9999999999999976,0.5105851966119727,0.22234693134850245,0.29416959840721274,0.3053102008422943,0.3060345596727617,0.4295333949665147,0.4688500738142299,0.23979194980494792,0.35709827309929826,0.29924038553428545,0.2058257355387073,0.3829017097114158,0.22600615859763318,0.23795034450393113,0.602726240889059,0.2019696493572585,0.2816025140297374,0.9999990523264016,0.2788313640296639,0.19873890213259418,0.9999999999999976,0.2847723044546968,0.32872898249976984,0.3067162402875122,0.9999999999999976,0.40390180309902307,0.24177512563871756,0.26651957983729874,0.9999999999999976,0.5214947085255999,0.5181050168302217,0.19159462630609306,0.1926078388646771,0.40313065721366015,0.34014174789003976,0.2562204829788141,0.5292859251354729,0.21780784952927362,0.19412965752795214,0.30248398504998497,0.4326846309231754,0.29276257486330637,0.9999999999999976,0.5526458453915284,0.235424086959029,0.1929554704853095,0.5105851966119727,0.3627587914235989,0.15732022158890804
0.32907743174386794,0.3291629579170436,0.1697389563832563,0.4913547148477533,0.45381868405821524,0.4383637965808312,0.30232658405368246,0.36015274272361975,0.33156558249601487,0.2918803632462838,0.30887140888495923,0.5105851966119727,0.3219332161771763,0.2544322320975874,0.22000854915251386,0.46372477057748684,0.3326555795803976,0.33643200111992383,0.5109979065535384,0.17213357728245615,0.30336268495304136,0.33895362916202204,0.37548760242822005,0.20059434805298287,0.25576581909166135,0.5105851966119727,0.2696257929407543,0.27759463739831136,0.3948634649822712,0.40498231469184814,0.2950372831949191,0.3326729544482179,0.28949559615316767,0.39626766672670266,0.21934999766616503,0.3381383264925018,0.3251207997216348,0.5105851966119727,0.39518380057582514,0.35556919918734403,0.3621639839766551,0.30332902786101046,0.2584323941714773,0.2985347380044006,0.31109631660769255,0.5105851966119727,0.4096751503161237,0.3940893357421441,0.43032246507338323,0.2595694777212326,0.5105851966119727,0.9999999999999982,0.20861864537708696,0.2174679910083846,0.29348066358347125,0.31759413715851736,0.41175033484001905,0.5332577790227728,0.28011148209166975,0.37438795784296025,0.31552722649951215,0.2013516893262382,0.23894032133418108,0.2233424949052046,0.23086947788315273,0.5110002581614587,0.25902550734744284,0.35861347534279786,0.5105308349355296,0.24183871287395833,0.18721200805188223,0.5105851966119727,0.30927947314932724,0.2702161752701442,0.23680495183838984,0.5105851966119727,0.34550158403147246,0.191727628571477,0.20923802603909175,0.5105851966119727,0.47435537180820664,0.4661641773357248,0.22706827166490146,0.22928448334022458,0.40464213724862685,0.3428642814789385,0.23062564366056812,0.4871346243988761,0.20057550795417073,0.21620980531565928,0.3251207997216348,0.39492222128402155,0.32041941388902445,0.5105851966119727,0.40073825037962785,0.3108706567935285,0.19863301187408808,0.9999999999999982,0.28741218956438486,0.18430559877966063
0.21269160384693075,0.21269716400467603,0.46252311953687963,0.18875937997229814,0.21843908034704698,0.22317947342922068,0.2212049185886645,0.15151343027903072,0.1658943818110606,0.16550133648630294,0.17200493900953004,0.22234693134850245,0.07615871345129202,0.2978758744374431,0.2292295792627555,0.18663813736747326,0.2050455159534022,0.1979319570223474,0.24230877059176326,0.19937124426541802,0.20543411298372388,0.16759549555542905,0.14886749441410072,0.17590692396791524,0.3377669629137812,0.22234693134850245,0.18679481921584928,0.21984092135689967,0.2191622962243374,0.5124616098691912,0.3243794280194106,0.20502361778471037,0.23341917685666824,0.17741968875748593,0.19974599027121348,0.1756572612160281,0.2512746679598159,0.22234693134850245,0.2230281434061971,0.23249930241904013,0.20399451173467606,0.21152696597965634,0.24900809315840794,0.2595928338091028,0.18671377325626795,0.22234693134850245,0.1572782882434481,0.18717110020574115,0.1992507175715604,0.22816651512724853,0.22234693134850245,0.20861864537708696,0.9999999999999997,0.5050967610197397,0.31427660465657536,0.28528962053847035,0.18350495922560986,0.17200835278406845,0.26936667047680085,0.19410216739682437,0.19403795046432043,0.16493790979344683,0.1411875093855021,0.22789964865299167,0.2563552804194738,0.24228178144875503,0.1532738014956971,0.22660739024697396,0.22232079966237284,0.506808491552751,0.12791256346422875,0.22234693134850245,0.5074684195907927,0.5069368335799334,0.3638184205043583,0.22234693134850245,0.2623357727141819,0.5772271081464065,0.6459270024524917,0.22234693134850245,0.21381518592770535,0.22191206498231514,0.2304369746297588,0.2302520110034813,0.16804659017325557,0.18394144277085758,0.32575622920258085,0.1885082347829062,0.17590699422687103,0.19622747981212132,0.2512746679598159,0.21917428343145876,0.27451648284269525,0.22234693134850245,0.2646720470230939,0.29228802202187065,0.24722024541130097,0.20861864537708696,0.3333277890372812,0.4158051010410785
0.19096787834517398,0.19101646569462824,0.408968223111469,0.21448000292974137,0.2097276164636583,0.2255062980740504,0.22949652424434216,0.1989913576674571,0.20421026759918662,0.17811793119936045,0.21668211958750636,0.29416959840721274,0.10783063388906279,0.40124672382170884,0.26804445377094305,0.2296339735834849,0.2955492256952801,0.27592706539557693,0.25397817088524877,0.32110018398736456,0.23725617407500982,0.17627291298931771,0.18479642134565058,0.17546314147801226,0.2775921692397377,0.29416959840721274,0.2114307636082572,0.2207156162851814,0.2597396618289641,0.230165080053101,0.2551106370368459,0.2955728246210283,0.22272615105507532,0.18482481747123186,0.17675933103536567,0.2228524607154803,0.4218673711254691,0.29416959840721274,0.29024655557727724,0.25992788143915313,0.1903752258820579,0.2958447007312459,0.2562172853798501,0.2571890978477861,0.2673559812581089,0.29416959840721274,0.17950261444287835,0.19839134677184614,0.28206665869951264,0.25337040708995395,0.29416959840721274,0.2174679910083846,0.5050967610197397,0.9999999999999974,0.2832545676191304,0.19778102809161632,0.19685871729215212,0.24317104399646378,0.2789388593874651,0.19690541485592508,0.22783690289280523,0.2374686302761615,0.1035476647715546,0.3131701853781389,0.33247541120218893,0.253986592982588,0.18789769047573596,0.3370387625169126,0.29415739961297827,0.20679780580818774,0.1648489802926413,0.29416959840721274,0.23302794669166066,0.2467963418516953,0.3737963632794715,0.29416959840721274,0.30461252382209336,0.4893473014912437,0.5145224130548005,0.29416959840721274,0.26214347739337457,0.20185087088369796,0.2569727560683087,0.24321242542068838,0.1586874185548939,0.26979779832662776,0.3829801554370028,0.21749883926105373,0.17545810230009987,0.26145443581852856,0.4218673711254691,0.2597068461111662,0.32645059591056536,0.29416959840721274,0.24487529064237715,0.20621101196771197,0.3067092536789013,0.2174679910083846,0.3445253137480976,0.21127595261061544
0.30864854619831694,0.3087377412803974,0.2949407590284087,0.25676130517523377,0.25269275955448073,0.20036713979030032,0.28191747459691874,0.2485619392941861,0.27167355737001886,0.23627867036834282,0.3442922423554642,0.3053102008422943,0.17771291345245205,0.2636474206024595,0.27531645943605476,0.3733034659003036,0.3611815456346785,0.3662022873384538,0.36092898381564054,0.2530442758759078,0.3286185696844411,0.2674492293264318,0.24711755944545682,0.21753391631470193,0.33224308407488884,0.3053102008422943,0.29627170557902915,0.2773647308255364,0.37203406051745724,0.2947172769115861,0.30917675956800056,0.36119246297011365,0.30151005533178776,0.29090674914401426,0.2564769241711493,0.30615268754219016,0.35251699147472126,0.3053102008422943,0.2687714043104022,0.24183506351201575,0.2615094223221595,0.3283764364891672,0.26506275969955917,0.29691510181072595,0.3144398274541516,0.3053102008422943,0.23805972892870508,0.25914908215410193,0.2958265308594082,0.2189358413129153,0.3053102008422943,0.29348066358347125,0.31427660465657536,0.2832545676191304,0.9999999999999979,0.2860238070229004,0.27558011189740905,0.3144153433784784,0.29057619407118135,0.188520334809949,0.2451025381158178,0.15900105204643958,0.22281017642235326,0.3363788712520527,0.4226601524255191,0.36091905372472055,0.16331498774583483,0.25358833506975315,0.3052484660037278,0.2402243694031732,0.20483247588982043,0.3053102008422943,0.23619156767233204,0.3165288362151735,0.3152378080569107,0.3053102008422943,0.2750658394475539,0.23709322514184492,0.29747661028697164,0.3053102008422943,0.3069304782237761,0.24143460970203756,0.16523539789496505,0.1802807987833586,0.29973875162287233,0.37885993694289616,0.3159559119358952,0.3325971948458868,0.2175410844168416,0.2833860081080321,0.35251699147472126,0.3720211968059771,0.3580362889870691,0.3053102008422943,0.23990877484340772,0.2062506260905666,0.3133064292268001,0.29348066358347125,0.5142194850132006,0.24672714448571706
0.3021045076329937,0.30217220892184915,0.24205444249044067,0.24361605729418823,0.31053427647381515,0.29279921516528534,0.5341708333427707,0.3791959061690381,0.37407634355216907,0.33779109243393524,0.34863131611253534,0.3060345596727617,0.19158714321703635,0.32839811017708515,0.2653431399954277,0.296310404919674,0.349330933052725,0.4146127379052156,0.3023704744552272,0.20008308467159522,0.38395506725309114,0.2992705878761786,0.24390271184721726,0.30341919682800356,0.30520108771630633,0.3060345596727617,0.1429120202414928,0.3282405938451715,0.399214877975268,0.3810065493908497,0.853339737719295,0.34938908788264583,0.3110484448373638,0.3326784494157623,0.24945580131960096,0.3660208780901492,0.32912466576828664,0.3060345596727617,0.30433360436496176,0.22220035085618808,0.41467669104406996,0.45267609299533335,0.21396262913984831,0.5480698642142154,0.44075810355235656,0.3060345596727617,0.27749772633495734,0.2333399824350256,0.2699305724527704,0.28452945650978356,0.3060345596727617,0.31759413715851736,0.28528962053847035,0.19778102809161632,0.2860238070229004,0.9999999999999994,0.26960264425881547,0.25576561460198044,0.31720027219701585,0.21502699606306097,0.29968560547858775,0.2016244850268429,0.24386599638537446,0.21819046554213345,0.21026961076509537,0.30228017433148496,0.23790862322570577,0.22834150781143628,0.3059312971012945,0.377231203482846,0.2665087975756224,0.3060345596727617,0.31126529892793714,0.35346865500210756,0.2396706069406773,0.3060345596727617,0.24939771793488202,0.23963277969144187,0.23883798285431063,0.3060345596727617,0.28668077648124274,0.2846363153611168,0.2438980626237411,0.26803505191187216,0.3232261381226596,0.26897102618182983,0.28867569242464175,0.36727099227021753,0.3033641534729861,0.19184790991290132,0.32912466576828664,0.39927824028798625,0.27592519767626944,0.3060345596727617,0.27452691833121523,0.28472685994337926,0.2047744504694251,0.31759413715851736,0.24215750240707845,0.2515153161040552
0.3051575088338614,0.3052398535825895,0.15545940112185616,0.4282658161505692,0.36679755950849696,0.2782756160415347,0.36745350232082,0.38591330279736,0.23415862769980092,0.2621038513374704,0.4069548404087551,0.4295333949665147,0.35336455213966445,0.34167937915157026,0.199547081283311,0.372264608640175,0.26075543905683785,0.2675329470247687,0.4183077527473623,0.1422331486280187,0.29509795508045233,0.2762109634236655,0.3371351307995392,0.22347569665860836,0.22629948940334835,0.4295333949665147,0.23221822968278355,0.27906737161607487,0.4030302297807187,0.40326318819059115,0.2594318476523583,0.26079443680695735,0.23216416702519033,0.39993973162585006,0.25554000536001664,0.2722988413440251,0.2630809495963967,0.4295333949665147,0.3521261833195667,0.2579405152239565,0.37228482585606987,0.38554169365343344,0.17969356730120817,0.3199731838398183,0.28247355163602583,0.4295333949665147,0.36248738579531914,0.3095383500158138,0.326675641022492,0.21102579040271538,0.4295333949665147,0.41175033484001905,0.18350495922560986,0.19685871729215212,0.27558011189740905,0.26960264425881547,0.9999999999999984,0.40819459369046907,0.22897865159688918,0.2960912464193866,0.23646721099302645,0.2093853341167585,0.26141384191629113,0.17775605627207525,0.15208842710643025,0.41832731085697716,0.15463025840161884,0.18773783274306297,0.42955261895136676,0.2576467429451904,0.24598449221261498,0.4295333949665147,0.23736151413009074,0.283148436378303,0.21451381113572904,0.4295333949665147,0.30769190200634505,0.1809995030455545,0.1871725372415605,0.4295333949665147,0.43443374568132254,0.4246032849902404,0.24046995066486782,0.1875650807439754,0.3495430965749424,0.3766380755220886,0.2625910278725778,0.4882430808387123,0.22348032148073632,0.15410430917728568,0.2630809495963967,0.40305069075402833,0.27993502661851044,0.4295333949665147,0.4180300214706152,0.237273888037841,0.2120763152608501,0.41175033484001905,0.23091370658147606,0.11116554635240265
0.29376608629226664,0.293816773412233,0.24682330323811366,0.47372072254516423,0.35428284663685045,0.3186768647084539,0.2798902767070239,0.35998593723648104,0.32075716640121765,0.23966163750454259,0.3197617967271247,0.4688500738142299,0.3204850255751682,0.26033891383550795,0.2071124297110855,0.48266377327289195,0.3147510249849202,0.31160957430673136,0.4742225632361397,0.18863306751204004,0.28980098671496574,0.24438450583409693,0.3446464318725806,0.2349237019752291,0.3187756196535312,0.4688500738142299,0.239138114980293,0.19200406872261558,0.3921606912980365,0.3186392074951801,0.25041584610731965,0.3147250563972911,0.2437360666684426,0.3065304528516035,0.2249140964691915,0.3174528413702089,0.31059279469718326,0.4688500738142299,0.3596674521770673,0.36579099857811054,0.32320376336348033,0.3128391972840929,0.24456333864782012,0.29108468112423935,0.28386252584050303,0.4688500738142299,0.36386547944098363,0.40124070787925775,0.3567733570871171,0.2578960513292397,0.4688500738142299,0.5332577790227728,0.17200835278406845,0.24317104399646378,0.3144153433784784,0.25576561460198044,0.40819459369046907,0.9999999999999972,0.337730174900189,0.29627886811418847,0.29587499759025887,0.18365751358711704,0.2634373372998225,0.2827883614833914,0.25452624074876273,0.47426753972095753,0.1746092958625566,0.24928343681659784,0.4688377148015986,0.18989291079527143,0.2360906666567685,0.4688500738142299,0.2126317361690194,0.2738906515347053,0.3092518377400556,0.4688500738142299,0.32076651062442096,0.2247945799454448,0.21019248395373327,0.4688500738142299,0.4899447966160658,0.43461391505507424,0.2383419541335816,0.26024803098023086,0.3279415679419897,0.33168757486047973,0.2767374471191262,0.5031741210739173,0.23489363217384845,0.1807191302032297,0.31059279469718326,0.39215936982562677,0.3971902950470455,0.4688500738142299,0.3943168070013836,0.2196039927596864,0.34436796032390166,0.5332577790227728,0.30208956562046896,0.1507777661268773
0.19391557135369775,0.19402639252925472,0.23767983624824549,0.256705441943032,0.2277101875170848,0.3272663761914479,0.29540407310578054,0.29891521239682733,0.34733430683074834,0.3224943799834255,0.24435761990772317,0.23979194980494792,0.14815012700788271,0.24631495090708228,0.27882177506996325,0.25840355125478165,0.4053628161939361,0.37755556611833,0.29680316118837163,0.2112257484790696,0.29581437065506033,0.21427250816636098,0.20084435897694258,0.26388145642235483,0.29609441681011517,0.23979194980494792,0.2834571678957962,0.29597788721405754,0.23594349246087232,0.2511925174699396,0.3808231087769134,0.4053524566588884,0.29254573069966994,0.22442887338669487,0.19820232220485784,0.34745343333874606,0.3876953290329449,0.23979194980494792,0.22807826698309325,0.31430705081186194,0.2884964876365217,0.32360602394527194,0.2092506703710839,0.42591172560549073,0.3121161923388863,0.23979194980494792,0.16159150826505805,0.3268173747694481,0.3281185012736273,0.32113366869227933,0.23979194980494792,0.28011148209166975,0.26936667047680085,0.2789388593874651,0.29057619407118135,0.31720027219701585,0.22897865159688918,0.337730174900189,0.9999999999999983,0.22767442439549807,0.31270040338238053,0.245069168957965,0.14624320512176078,0.376878454606673,0.282863005535036,0.2967219218389184,0.26617355543167703,0.34626367862733676,0.23972795288826995,0.2498984425566891,0.27221459253240265,0.23979194980494792,0.2736562439063516,0.23582580212695672,0.3768856734434544,0.23979194980494792,0.2652691038676806,0.3051932194718704,0.2912460003059805,0.23979194980494792,0.28049556551658855,0.24760235312241477,0.2726430235622346,0.2261157186159363,0.20853901456741925,0.23869388987108686,0.29619503606982683,0.24416853011697714,0.26381918630217804,0.23653292504452944,0.3876953290329449,0.2359214230885368,0.40285607116925826,0.23979194980494792,0.19725846808817318,0.30484571376730746,0.4761794580546739,0.28011148209166975,0.2509420409852677,0.28714720489927814
0.25220258665948414,0.25232098577915374,0.11111134313613769,0.6356813813174234,0.39534019726744296,0.3238189445934568,0.2351478031997301,0.22338264621120876,0.24722670658563434,0.164676371809629,0.2447660313159257,0.35709827309929826,0.3768527515954706,0.17737075278399705,0.16523957785284446,0.27669419823304964,0.24289840266816914,0.24802011582700836,0.33980704563499914,0.14034673380539936,0.22961404863131182,0.2815508394577602,0.32403655204514964,0.22601040989308577,0.1692770739181733,0.35709827309929826,0.3250596303985578,0.21279033752272677,0.318078384646362,0.2851006802056542,0.2018933067383955,0.24291996934272606,0.2577386746010373,0.29076850485131045,0.21806882399433336,0.2337849058327555,0.2951842921394467,0.35709827309929826,0.39755212667789913,0.2610902798954634,0.25591711727412836,0.21853062803553341,0.23357313978638722,0.19126877303532294,0.2548310072078797,0.35709827309929826,0.2722773307746394,0.5439584904788609,0.29594547783829467,0.2145618709966432,0.35709827309929826,0.37438795784296025,0.19410216739682437,0.19690541485592508,0.188520334809949,0.21502699606306097,0.2960912464193866,0.29627886811418847,0.22767442439549807,0.9999999999999979,0.32810003971429136,0.163783768287293,0.16320172686678308,0.1611198547402124,0.13642209485378748,0.3398081248167994,0.22559340036287948,0.2388914167982702,0.3570017395591922,0.18628075851734466,0.17173173604232894,0.35709827309929826,0.3052058236861653,0.21195337164759445,0.22805242836889947,0.35709827309929826,0.2363724958937037,0.21724190318496048,0.19933454755369098,0.35709827309929826,0.26831676611253974,0.3562613527184671,0.14258070911926612,0.17380065511014797,0.32388371196916904,0.3485075192576932,0.17386572099955477,0.29789528640455526,0.22599670550995013,0.17437098775497673,0.2951842921394467,0.31811099276731897,0.2172120950881388,0.35709827309929826,0.26228327888648595,0.304661108049036,0.16599037960968557,0.37438795784296025,0.2762498252104039,0.18755582676179877
0.2145873462461925,0.21469303430576425,0.1566261003055597,0.28772023279802433,0.2716485882684682,0.3114027548295006,0.2617922212249711,0.2911620857255333,0.36338953084019915,0.3235737107120857,0.3459281559847972,0.29924038553428545,0.25135412640706173,0.22395002418030224,0.15616131117283905,0.33329208151411155,0.2947333820887916,0.29723029349277785,0.31996142645350195,0.18991603313270555,0.3050045116071454,0.2699376131135667,0.18385159925147715,0.20060277207013474,0.20592310220862267,0.29924038553428545,0.4171009384128552,0.30599182841457095,0.33042897989883235,0.2613389024365023,0.3208038126325429,0.2947655584569792,0.2938736920360856,0.3247406101255082,0.2837380786641552,0.25644804696642337,0.23171284085188412,0.29924038553428545,0.4230940991326891,0.23388563674036647,0.30021891762309727,0.2600353648912768,0.24565437277780885,0.20527519968489816,0.282585140063416,0.29924038553428545,0.23619251640393898,0.2937481806355068,0.2369211186215428,0.35645910345506715,0.29924038553428545,0.31552722649951215,0.19403795046432043,0.22783690289280523,0.2451025381158178,0.29968560547858775,0.23646721099302645,0.29587499759025887,0.31270040338238053,0.32810003971429136,0.9999999999999987,0.2369842218086937,0.17735805612836006,0.19495613624848607,0.17244352742370012,0.3199424253666503,0.45674599736945337,0.23582144494187798,0.29917276556941635,0.2044486949470289,0.19487398414937973,0.29924038553428545,0.2522475635639062,0.2246383324312657,0.14660150233906183,0.29924038553428545,0.31076923837569337,0.19423095722520375,0.16727559709117604,0.29924038553428545,0.23838428984757967,0.30823962125514903,0.2792913154127854,0.30472459059764123,0.2990678181928169,0.3546427743705688,0.16296666342787625,0.26509726533453115,0.2005823450369816,0.16107223261314063,0.23171284085188412,0.3304419089710685,0.18695902759142213,0.29924038553428545,0.23684475455036286,0.38215866306660945,0.205070208006074,0.31552722649951215,0.2830468020223309,0.20076633278674907
0.12818434113525393,0.12829301964566184,0.1887782478885165,0.19504534979006688,0.15881641720957487,0.23221779990239214,0.23930816450924702,0.3336921186625492,0.2434002324230512,0.24083627999878665,0.3287798477894785,0.2058257355387073,0.1639056928863076,0.4393203592831645,0.3376817393187954,0.177017224720896,0.24580231825523233,0.25976749550538375,0.22277642381516233,0.28319707071289146,0.20802058400141377,0.2069949775558326,0.11188212036311881,0.25929924154540857,0.2898626915308835,0.2058257355387073,0.19121178656861587,0.3517080223324059,0.2243624584436202,0.17814082705857212,0.2353075837271697,0.24580098633448993,0.20367159108567773,0.1874201895675936,0.19478040085468168,0.24917282522464165,0.38714171530904545,0.2058257355387073,0.1427112238103201,0.3356214911874735,0.27400259427862184,0.32578847415432405,0.12843495194017499,0.2904702987020979,0.24940978145234072,0.2058257355387073,0.16070633961288466,0.1650915222767513,0.22985561517164377,0.3539649785015221,0.2058257355387073,0.2013516893262382,0.16493790979344683,0.2374686302761615,0.15900105204643958,0.2016244850268429,0.2093853341167585,0.18365751358711704,0.245069168957965,0.163783768287293,0.2369842218086937,0.9999999999999982,0.11360113577352901,0.17240160177271333,0.15489171803635496,0.22278191706475683,0.25412883937254593,0.34523398170589703,0.2058143042824807,0.14580954962072154,0.22003131554635064,0.2058257355387073,0.12128870614620027,0.13353130010928238,0.2606413754125624,0.2058257355387073,0.16394088338204124,0.21986324594568585,0.21792724034541536,0.2058257355387073,0.21105509411142323,0.22373039059155742,0.28147185326907215,0.3088995879026698,0.14109493431649464,0.174367294350755,0.18781544132634145,0.19028296544805556,0.2592762729120632,0.18909028231883146,0.38714171530904545,0.22439916454042078,0.37023164432577454,0.2058257355387073,0.19575691637170511,0.18224203686049187,0.2704647625865565,0.2013516893262382,0.12365772362131743,0.14090185785212678
0.3404818613022059,0.3405089139098543,0.10920646733894598,0.274139237477307,0.20372162391846121,0.13683563197615847,0.15260565072224275,0.1951421606239329,0.16015909679180518,0.13732035528633493,0.23220547472243175,0.3829017097114158,0.2841620565993902,0.15884180183643729,0.18536001483352998,0.2048102905172588,0.18452766604971735,0.1910224523462486,0.36355001437632434,0.15107418304426576,0.1729075932507434,0.2459481413708259,0.2808168168889282,0.14694992114241193,0.18654446462772006,0.3829017097114158,0.16836126123362674,0.12741797175899577,0.22702619667143578,0.26622730573308206,0.2760767984115259,0.18460733195994894,0.191118511409722,0.31083488101074813,0.14545958304216638,0.21109010436009357,0.1616986044408504,0.3829017097114158,0.2474786053320854,0.21998438338973036,0.19853705197138738,0.16419822654808125,0.14826868172862,0.24051734536292854,0.1473639873682197,0.3829017097114158,0.6152137292580545,0.2613334212204851,0.1852145384873248,0.17883721147321874,0.3829017097114158,0.23894032133418108,0.1411875093855021,0.1035476647715546,0.22281017642235326,0.24386599638537446,0.26141384191629113,0.2634373372998225,0.14624320512176078,0.16320172686678308,0.17735805612836006,0.11360113577352901,0.9999999999999979,0.09538130999484899,0.08717935836214837,0.36360180704900735,0.12510194949528072,0.12356117776692105,0.3828613921774021,0.20398146056843064,0.137302716269071,0.3829017097114158,0.18389528789082601,0.23829467086154668,0.18146322936677234,0.3829017097114158,0.25760016499881266,0.12311582504832463,0.14538302756978008,0.3829017097114158,0.2107008337355469,0.2752497931767751,0.21934634869108519,0.2292655834512055,0.3339407104876519,0.22168540179481155,0.0951568201025706,0.609133109402739,0.14697162990755255,0.1250870722438485,0.1616986044408504,0.22703407367287448,0.290914918556588,0.3829017097114158,0.22155464216377352,0.22856033147206364,0.12051854440667323,0.23894032133418108,0.19923932592982757,0.16952230822037537
0.12950342630241138,0.12966566508473903,0.4337748234925822,0.22503980653945757,0.14145173236150624,0.16589145146307105,0.22638694222526368,0.1948622638944721,0.21626101374697726,0.2372363447609961,0.2246827101787472,0.22600615859763318,0.08949470858768914,0.24822307666089916,0.21206449352842602,0.19635526958824234,0.2418549113310263,0.24407766384831286,0.27794501196816185,0.2281263295083113,0.20105946704653876,0.15821245949724913,0.1764901634879146,0.2570186216922427,0.2567421469458893,0.22600615859763318,0.1817587824550608,0.19814920825094132,0.19912387619607422,0.16237079730973564,0.2401968032465724,0.24183205095465526,0.17194283103172361,0.21300756377587987,0.1541062174973224,0.35554521656666654,0.32669186951201196,0.22600615859763318,0.15436048773621094,0.32480699524530654,0.18475810552860775,0.3215589939335494,0.15992520910851818,0.2518705284177069,0.2154391894575493,0.22600615859763318,0.17677318456089988,0.2213062119477527,0.2885137971445858,0.2122683321899754,0.22600615859763318,0.2233424949052046,0.22789964865299167,0.3131701853781389,0.3363788712520527,0.21819046554213345,0.17775605627207525,0.2827883614833914,0.376878454606673,0.1611198547402124,0.19495613624848607,0.17240160177271333,0.09538130999484899,0.9999999999999988,0.8184486736130029,0.2779490937868794,0.18800705651662053,0.2723193798936762,0.22595130067695493,0.18778595266822792,0.3319628293298677,0.22600615859763318,0.1599894720634519,0.20882633067925682,0.30647971006395575,0.22600615859763318,0.2881807324381332,0.2679943892481473,0.2712566745799909,0.22600615859763318,0.2705984923483996,0.23298049589692138,0.19173982897285885,0.17985605753529577,0.15281761728814858,0.1875362965993938,0.304570728249821,0.23611885509464253,0.2569764131883177,0.20710018555619797,0.32669186951201196,0.19909384138350392,0.31248962443069234,0.22600615859763318,0.25313939183581163,0.1357649977230487,0.5237652148374965,0.2233424949052046,0.30113622899912246,0.16833170479469892
0.12884734254944005,0.1289499194699204,0.49994467540232723,0.2142672119771666,0.16146871098048,0.15851081652588297,0.22672737595092982,0.18610559755023542,0.18505897612558028,0.21471022919948973,0.21088833482252217,0.23795034450393113,0.057956646500168414,0.259525725882142,0.19283530896113193,0.20829358993372157,0.23579914909174557,0.2277135779558269,0.2622756773898364,0.21891663990079474,0.20496855078435824,0.12753996934689968,0.16064242693370254,0.24517154381975412,0.2679468140274382,0.23795034450393113,0.16599792306380948,0.15721798428514003,0.18366689429443034,0.14901294172213553,0.2338534204900686,0.2357678837355255,0.17003545176749374,0.17033710003609917,0.18229476672463452,0.316850069017473,0.3111073184150308,0.23795034450393113,0.14412397524134452,0.2815944051853328,0.17834707468301159,0.3047436717795454,0.22500368944025068,0.24299887472201398,0.20987592852519316,0.23795034450393113,0.16243105130721314,0.17249125540924887,0.25564710893861387,0.16709131620424808,0.23795034450393113,0.23086947788315273,0.2563552804194738,0.33247541120218893,0.4226601524255191,0.21026961076509537,0.15208842710643025,0.25452624074876273,0.282863005535036,0.13642209485378748,0.17244352742370012,0.15489171803635496,0.08717935836214837,0.8184486736130029,0.9999999999999972,0.26225571929356745,0.17750624994035433,0.2645160345081508,0.2379022550677813,0.1539019897955648,0.30763795320621046,0.23795034450393113,0.15337980775749335,0.22522444229673697,0.2649821722657745,0.23795034450393113,0.256650727588953,0.24951821933435486,0.2757431677941987,0.23795034450393113,0.2986563499758787,0.2269424168206675,0.17237023497146559,0.16922734409630083,0.11654753616177707,0.17804794421521836,0.31702280046880926,0.21924323847636368,0.24512124898354748,0.22672664762368896,0.3111073184150308,0.18362371558633328,0.2479281811776221,0.23795034450393113,0.2608621007336122,0.1367228901918549,0.28252484793785837,0.23086947788315273,0.4412950081085125,0.17201517210153283
